4095	36
4095	35
4095	34
4095	35
4095	37
4095	37
4095	36
4095	36
4095	36
4095	36
4095	37
4095	36
4095	35
4095	35
4095	34
4095	35
4095	35
4095	36
4095	35
4095	35
4095	34
4095	33
4095	34
4095	34
4095	36
4095	36
4095	36
4095	34
4095	34
4095	34
4095	34
4095	34
4095	35
4095	35
4095	35
4095	35
4095	35
4095	35
4095	36
4095	36
4095	35
4095	34
4095	35
4095	35
4095	36
4095	37
4095	37
4095	35
4095	35
4095	35
4095	35
4095	39
4095	39
4095	36
4095	36
4095	36
4095	36
4095	36
4095	35
4095	35
4095	35
4095	35
4095	35
4095	35
4095	35
4095	34
4095	34
4095	34
4095	37
4095	37
4095	36
4095	34
4095	34
4095	35
4095	38
4095	37
4095	35
4095	36
4095	35
4095	35
4095	36
4095	36
4095	35
4095	35
4095	35
4095	36
4095	37
4095	38
4095	37
4095	37
4095	36
4095	36
4095	36
4095	38
4095	37
4095	37
4095	36
4095	36
4095	36
4095	36
4095	36
4095	36
4095	36
4095	37
4095	36
4095	36
4095	35
4095	35
4095	35
4095	35
4095	37
4095	36
4095	35
4095	36
4095	36
4095	36
4095	36
4095	36
4095	36
4095	36
4095	36
4095	36
4095	36
4095	36
4095	37
4095	36
4095	37
4095	38
4095	39
4095	38
4095	37
4095	37
4095	38
4095	38
4095	38
4095	37
4095	38
4095	37
4095	38
4095	37
4095	37
4095	38
4095	37
4095	38
4095	38
4095	38
4095	38
4095	38
4095	36
4095	37
4095	39
4095	39
4095	36
4095	36
4095	36
4095	37
4095	37
4095	37
4095	37
4095	37
4095	37
4095	37
4095	37
4095	37
4095	37
4095	37
4095	37
4095	38
4095	40
4095	39
4095	37
4095	37
4095	38
4095	38
4095	38
4095	37
4095	37
4095	37
4095	38
4095	37
4095	38
4095	39
4095	38
4095	38
4095	39
4095	39
4095	39
4095	37
4095	37
4095	38
4095	38
4095	39
4095	38
4095	38
4095	37
4095	37
4095	37
4095	38
4095	37
4095	37
4095	37
4095	38
4095	37
4095	38
4095	36
4095	36
4095	36
4095	37
4095	39
4095	38
4095	38
4095	38
4095	37
4095	36
4095	36
4095	36
4095	36
4095	36
4095	38
4095	37
4095	37
4095	37
4095	38
4095	38
4095	38
4095	39
4095	40
4095	40
4095	38
4095	38
4095	38
4095	39
4095	39
4095	38
4095	37
4095	38
4095	38
4095	38
4095	38
4095	37
4095	37
4095	37
4095	38
4095	37
4095	37
4095	36
4095	36
4095	37
4095	36
4095	38
4095	39
4095	37
4095	37
4095	35
4095	36
4095	37
4095	37
4095	38
4095	36
4095	37
4095	37
4095	38
4095	37
4095	37
4095	36
4095	37
4095	38
4095	40
4095	39
4095	38
4095	38
4095	39
4095	40
4095	40
4095	39
4095	38
4095	38
4095	38
4095	38
4095	37
4095	37
4095	37
4095	37
4095	37
4095	37
4095	36
4095	36
4095	36
4095	36
4095	36
4095	36
4095	36
4095	37
4095	36
4095	36
4095	36
4095	37
4095	37
4095	36
4095	36
4095	36
4095	36
4095	37
4095	37
4095	37
4095	37
4095	38
4095	39
4095	40
4095	40
4095	37
4095	37
4095	38
4095	39
4095	38
4095	38
4095	37
4095	37
4095	37
4095	38
4095	37
4095	37
4095	37
4095	37
4095	37
4095	38
4095	37
4095	37
4095	36
4095	37
4095	38
4095	39
4095	37
4095	37
4095	36
4095	36
4095	36
4095	37
4095	37
4095	36
4095	37
4095	36
4095	37
4095	37
4095	37
4095	37
4095	37
4095	37
4095	40
4095	40
4095	38
4095	37
4095	37
4095	38
4095	38
4095	38
4095	37
4095	37
4095	37
4095	37
4095	37
4095	38
4095	37
4095	37
4095	37
4095	38
4095	38
4095	37
4095	36
4095	36
4095	36
4095	38
4095	38
4095	37
4095	35
4095	36
4095	36
4095	36
4095	37
4095	37
4095	36
4095	36
4095	36
4095	36
4095	37
4095	35
4095	35
4095	36
4095	37
4095	38
4095	38
4095	37
4095	36
4095	36
4095	36
4095	36
4095	37
4095	37
4095	35
4095	35
4095	35
4095	36
4095	36
4095	37
4095	36
4095	35
4095	37
4095	38
4095	38
4095	37
4095	35
4095	35
4095	35
4095	36
4095	38
4095	37
4095	37
4095	36
4095	35
4095	37
4095	36
4095	36
4095	35
4095	35
4095	35
4095	36
4095	36
4095	35
4095	34
4095	34
4095	34
4095	36
4095	36
4095	37
4095	35
4095	35
4095	33
4095	34
4095	36
4095	36
4095	35
4095	34
4095	34
4095	35
4095	36
4095	35
4095	36
4095	35
4095	35
4095	35
4095	37
4095	37
4095	37
4095	36
4095	35
4095	35
4095	36
4095	39
4095	38
4095	36
4095	36
4095	36
4095	37
4095	35
4095	35
4095	35
4095	35
4095	36
4095	35
4095	35
4095	35
4095	35
4095	35
4095	34
4095	34
4095	37
4095	37
4095	36
4095	34
4095	34
4095	35
4095	37
4095	36
4095	35
4095	35
4095	35
4095	35
4095	36
4095	36
4095	35
4095	35
4095	35
4095	37
4095	38
4095	37
4095	37
4095	36
4095	36
4095	39
4095	38
4095	37
4095	37
4095	37
4095	37
4095	37
4095	36
4095	36
4095	36
4095	36
4095	36
4095	37
4095	36
4095	36
4095	35
4095	36
4095	35
4095	38
4095	37
4095	36
4095	36
4095	36
4095	36
4095	36
4095	36
4095	36
4095	36
4095	36
4095	36
4095	36
4095	36
4095	37
4095	37
4095	37
4095	37
4095	39
4095	40
4095	37
4095	37
4095	37
4095	37
4095	38
4095	39
4095	37
4095	38
4095	38
4095	38
4095	38
4095	38
4095	37
4095	38
4095	38
4095	38
4095	39
4095	37
4095	37
4095	37
4095	38
4095	39
4095	38
4095	37
4095	37
4095	37
4095	37
4095	37
4095	37
4095	37
4095	37
4095	38
4095	37
4095	37
4095	37
4095	37
4095	36
4095	38
4095	38
4095	38
4095	37
4095	38
4095	36
4095	36
4095	36
4095	38
4095	37
4095	37
4095	37
4095	37
4095	38
4095	38
4095	37
4095	38
4095	38
4095	39
4095	39
4095	37
4095	37
4095	37
4095	37
4095	37
4095	38
4095	38
4095	37
4095	37
4095	37
4095	37
4095	38
4095	37
4095	37
4095	37
4095	37
4095	37
4095	37
4095	37
4095	36
4095	35
4095	38
4095	38
4095	38
4095	38
4095	36
4095	37
4095	37
4095	39
4095	38
4095	36
4095	37
4095	37
4095	37
4095	37
4095	39
4095	38
4095	37
4095	39
4095	39
4095	38
4095	38
4095	37
4095	37
4095	38
4095	39
4095	38
4095	37
4095	37
4095	38
4095	37
4095	37
4095	37
4095	37
4095	37
4095	37
4095	37
4095	37
4095	37
4095	37
4095	35
4095	35
4095	36
4095	36
4095	38
4095	37
4095	36
4095	36
4095	36
4095	36
4095	37
4095	37
4095	36
4095	37
4095	37
4095	38
4095	38
4095	38
4095	37
4095	37
4095	38
4095	38
4095	39
4095	39
4095	37
4095	37
4095	39
4095	40
4095	39
4095	39
4095	38
4095	38
4095	38
4095	37
4095	37
4095	37
4095	37
4095	37
4095	37
4095	37
4095	36
4095	36
4095	36
4095	35
4095	39
4095	38
4095	36
4095	36
4095	35
4095	36
4095	36
4095	36
4095	36
4095	36
4095	36
4095	36
4095	37
4095	37
4095	37
4095	36
4095	36
4095	39
4095	40
4095	39
4095	36
4095	37
4095	37
4095	39
4095	38
4095	38
4095	37
4095	37
4095	37
4095	37
4095	36
4095	37
4095	37
4095	37
4095	37
4095	37
4095	36
4095	36
4095	35
4095	36
4095	37
4095	38
4095	37
4095	36
4095	36
4095	35
4095	36
4095	36
4095	36
4095	36
4095	35
4095	36
4095	36
4095	36
4095	37
4095	36
4095	36
4095	37
4095	39
4095	39
4095	38
4095	37
4095	37
4095	37
4095	38
4095	38
4095	37
4095	37
4095	37
4095	36
4095	37
4095	37
4095	37
4095	37
4095	37
4095	38
4095	38
4095	37
4095	36
4095	36
4095	36
4095	37
4095	38
4095	38
4095	37
4095	35
4095	35
4095	36
4095	36
4095	37
4095	37
4095	36
4095	36
4095	36
4095	36
4095	37
4095	36
4095	36
4095	35
4095	36
4095	38
4095	38
4095	38
4095	36
4095	36
4095	36
4095	35
4095	36
4095	37
4095	37
4095	36
4095	36
4095	36
4095	36
4095	36
4095	37
4095	35
4095	36
4095	37
4095	39
4095	37
4095	36
4095	35
4095	35
4095	35
4095	35
4095	37
4095	37
4095	37
4095	37
4095	37
4095	36
4095	35
4095	35
4095	35
4095	36
4095	35
4095	35
4095	35
4095	35
4095	35
4095	34
4095	34
4095	35
4095	36
4095	37
4095	35
4095	35
4095	35
4095	34
4095	35
4095	35
4095	35
4095	35
4095	35
4095	35
4095	36
4095	36
4095	35
4095	35
4095	35
4095	35
4095	35
4095	37
4095	37
4095	37
4095	36
4095	35
4095	35
4095	38
4095	40
4095	37
4095	36
4095	36
4095	36
4095	36
4095	36
4095	35
4095	35
4095	35
4095	36
4095	35
4095	35
4095	35
4095	35
4095	34
4095	34
4095	34
4095	35
4095	37
4095	37
4095	35
4095	34
4095	35
4095	37
4095	37
4095	36
4095	36
4095	36
4095	36
4095	36
4095	36
4095	36
4095	36
4095	35
4095	37
4095	37
4095	37
4095	38
4095	38
4095	38
4095	36
4095	37
4095	37
4095	39
4095	38
4095	37
4095	37
4095	37
4095	37
4095	37
4095	36
4095	36
4095	37
4095	37
4095	37
4095	37
4095	37
4095	36
4095	36
4095	35
4095	36
4095	37
4095	38
4095	37
4095	36
4095	36
4095	36
4095	37
4095	36
4095	37
4095	36
4095	36
4095	37
4095	37
4095	37
4095	37
4095	37
4095	37
4095	39
4095	40
4095	39
4095	37
4095	37
4095	37
4095	39
4095	39
4095	38
4095	37
4095	38
4095	38
4095	37
4095	37
4095	38
4095	38
4095	38
4095	38
4095	39
4095	37
4095	37
4095	37
4095	39
4095	39
4095	39
4095	37
4095	36
4095	37
4095	37
4095	37
4095	37
4095	38
4095	37
4095	38
4095	37
4095	37
4095	37
4095	37
4095	38
4095	39
4095	39
4095	39
4095	39
4095	37
4095	37
4095	38
4095	39
4095	38
4095	37
4095	38
4095	38
4095	38
4095	38
4095	37
4095	39
4095	38
4095	38
4095	39
4095	40
4095	37
4095	37
4095	38
4095	37
4095	38
4095	39
4095	38
4095	37
4095	38
4095	37
4095	37
4095	38
4095	37
4095	37
4095	38
4095	37
4095	38
4095	37
4095	37
4095	37
4095	36
4095	37
4095	39
4095	39
4095	38
4095	38
4095	37
4095	36
4095	37
4095	40
4095	38
4095	36
4095	37
4095	37
4095	38
4095	39
4095	37
4095	38
4095	39
4095	37
4095	40
4095	38
4095	38
4095	38
4095	38
4095	38
4095	40
4095	38
4095	38
4095	38
4095	38
4095	38
4095	37
4095	37
4095	37
4095	37
4095	37
4095	37
4095	37
4095	36
4095	35
4095	36
4095	37
4095	37
4095	38
4095	37
4095	37
4095	37
4095	37
4095	37
4095	37
4095	37
4095	37
4095	37
4095	37
4095	38
4095	37
4095	38
4095	37
4095	37
4095	39
4095	40
4095	40
4095	39
4095	39
4095	39
4095	40
4095	40
4095	39
4095	38
4095	38
4095	38
4095	38
4095	37
4095	37
4095	37
4095	38
4095	37
4095	37
4095	37
4095	36
4095	36
4095	37
4095	38
4095	39
4095	37
4095	37
4095	35
4095	36
4095	36
4095	37
4095	36
4095	36
4095	37
4095	37
4095	37
4095	37
4095	37
4095	37
4095	37
4095	38
4095	40
4095	40
4095	38
4095	37
4095	37
4095	37
4095	39
4095	38
4095	38
4095	37
4095	37
4095	38
4095	37
4095	37
4095	37
4095	36
4095	38
4095	37
4095	37
4095	37
4095	36
4095	36
4095	36
4095	38
4095	38
4095	37
4095	36
4095	36
4095	35
4095	35
4095	37
4095	37
4095	36
4095	36
4095	36
4095	36
4095	36
4095	37
4095	37
4095	36
4095	37
4095	39
4095	40
4095	38
4095	37
4095	37
4095	37
4095	38
4095	38
4095	38
4095	37
4095	36
4095	37
4095	38
4095	37
4095	38
4095	37
4095	37
4095	38
4095	38
4095	38
4095	37
4095	36
4095	37
4095	38
4095	38
4095	37
4095	36
4095	35
4095	36
4095	37
4095	37
4095	37
4095	36
4095	36
4095	36
4095	37
4095	37
4095	37
4095	36
4095	35
4095	37
4095	37
4095	38
4095	37
4095	36
4095	36
4095	36
4095	36
4095	37
4095	36
4095	36
4095	36
4095	36
4095	37
4095	37
4095	36
4095	36
4095	36
4095	37
4095	39
4095	38
4095	37
4095	37
4095	35
4095	37
4095	37
4095	37
4095	37
4095	36
4095	36
4095	37
4095	37
4095	36
4095	36
4095	35
4095	35
4095	35
4095	36
4095	35
4095	35
4095	35
4095	34
4095	35
4095	36
4095	36
4095	37
4095	35
4095	35
4095	35
4095	35
4095	36
4095	35
4095	35
4095	35
4095	35
4095	35
4095	37
4095	35
4095	35
4095	35
4095	35
4095	35
4095	36
4095	38
4095	37
4095	36
4095	35
4095	35
4095	39
4095	39
4095	37
4095	36
4095	36
4095	37
4095	36
4095	37
4095	35
4095	36
4095	36
4095	35
4095	35
4095	35
4095	35
4095	35
4095	35
4095	34
4095	35
4095	37
4095	38
4095	35
4095	35
4095	34
4095	35
4095	39
4095	35
4095	36
4095	36
4095	36
4095	36
4095	36
4095	36
4095	36
4095	36
4095	36
4095	36
4095	38
4095	38
4095	38
4095	38
4095	37
4095	36
4095	37
4095	40
4095	39
4095	37
4095	37
4095	37
4095	37
4095	37
4095	36
4095	37
4095	37
4095	37
4095	36
4095	36
4095	36
4095	35
4095	36
4095	37
4095	38
4095	37
4095	36
4095	35
4095	36
4095	36
4095	36
4095	36
4095	36
4095	37
4095	37
4095	36
4095	37
4095	37
4095	37
4095	37
4095	38
4095	39
4095	40
4095	39
4095	36
4095	37
4095	38
4095	39
4095	38
4095	37
4095	37
4095	37
4095	38
4095	37
4095	38
4095	37
4095	38
4095	38
4095	38
4095	39
4095	38
4095	37
4095	36
4095	37
4095	39
4095	39
4095	37
4095	37
4095	37
4095	37
4095	37
4095	37
4095	37
4095	37
4095	37
4095	37
4095	37
4095	37
4095	37
4095	37
4095	37
4095	37
4095	38
4095	39
4095	38
4095	38
4095	37
4095	37
4095	38
4095	39
4095	37
4095	37
4095	38
4095	37
4095	38
4095	37
4095	38
4095	38
4095	38
4095	40
4095	38
4095	37
4095	37
4095	37
4095	38
4095	39
4095	39
4095	38
4095	36
4095	36
4095	37
4095	38
4095	38
4095	38
4095	37
4095	37
4095	37
4095	37
4095	37
4095	37
4095	36
4095	36
4095	37
4095	38
4095	38
4095	37
4095	37
4095	36
4095	37
4095	37
4095	40
4095	37
4095	37
4095	37
4095	37
4095	37
4095	38
4095	37
4095	37
4095	37
4095	39
4095	39
4095	38
4095	38
4095	37
4095	37
4095	37
4095	39
4095	38
4095	37
4095	38
4095	37
4095	37
4095	36
4095	37
4095	37
4095	36
4095	37
4095	37
4095	37
4095	35
4095	35
4095	36
4095	36
4095	37
4095	38
4095	37
4095	37
4095	36
4095	36
4095	38
4095	37
4095	37
4095	36
4095	37
4095	37
4095	38
4095	37
4095	37
4095	36
4095	38
4095	39
4095	39
4095	39
4095	37
4095	37
4095	39
4095	40
4095	39
4095	38
4095	38
4095	37
4095	37
4095	37
4095	37
4095	37
4095	37
4095	37
4095	37
4095	36
4095	36
4095	36
4095	36
4095	35
4095	37
4095	39
4095	37
4095	36
4095	35
4095	36
4095	36
4095	36
4095	37
4095	36
4095	36
4095	36
4095	37
4095	37
4095	36
4095	36
4095	36
4095	37
4095	37
4095	37
4095	38
4095	37
4095	36
4095	37
4095	39
4095	37
4095	37
4095	37
4095	37
4095	37
4095	37
4095	37
4095	36
4095	37
4095	37
4095	37
4095	37
4095	36
4095	35
4095	35
4095	36
4095	38
4095	38
4095	37
4095	36
4095	35
4095	36
4095	36
4095	36
4095	36
4095	36
4095	36
4095	36
4095	36
4095	36
4095	36
4095	37
4095	36
4095	37
4095	38
4095	40
4095	40
4095	36
4095	37
4095	37
4095	37
4095	37
4095	37
4095	37
4095	36
4095	37
4095	37
4095	37
4095	38
4095	38
4095	37
4095	38
4095	38
4095	38
4095	37
4095	36
4095	36
4095	37
4095	38
4095	37
4095	37
4095	35
4095	35
4095	36
4095	36
4095	36
4095	36
4095	35
4095	35
4095	36
4095	35
4095	36
4095	36
4095	36
4095	36
4095	36
4095	36
4095	37
4095	37
4095	35
4095	35
4095	35
4095	36
4095	36
4095	35
4095	35
4095	35
4095	35
4095	36
4095	37
4095	36
4095	36
4095	35
4095	35
4095	38
4095	37
4095	37
4095	36
4095	36
4095	36
4095	36
4095	36
4095	37
4095	37
4095	35
4095	35
4095	36
4095	36
4095	35
4095	35
4095	34
4095	34
4095	35
4095	35
4095	35
4095	35
4095	33
4095	33
4095	33
4095	35
4095	35
4095	35
4095	35
4095	35
4095	33
4095	33
4095	34
4095	35
4095	35
4095	34
4095	34
4095	34
4095	34
4095	34
4095	35
4095	34
4095	34
4095	35
4095	33
4095	35
4095	37
4095	36
4095	36
4095	34
4095	34
4095	35
4095	37
4095	38
4095	35
4095	35
4095	35
4095	35
4095	35
4095	35
4095	34
4095	34
4095	34
4095	34
4095	34
4095	34
4095	34
4095	33
4095	33
4095	33
4095	33
4095	33
4095	33
4095	35
4095	36
4095	36
4095	35
4095	32
4095	33
4095	34
4095	37
4095	33
4095	34
4095	34
4095	34
4095	34
4095	34
4095	35
4095	34
4095	34
4095	34
4095	34
4095	35
4095	36
4095	37
4095	37
4095	35
4095	35
4095	34
4095	36
4095	37
4095	37
4095	36
4095	36
4095	36
4095	35
4095	34
4095	35
4095	35
4095	35
4095	35
4095	35
4095	35
4095	35
4095	35
4095	34
4095	34
4095	34
4095	30
4095	30
4095	30
4095	36
4095	35
4095	34
4095	34
4095	35
4095	35
4095	34
4095	35
4095	35
4095	35
4095	35
4095	35
4095	35
4095	35
4095	35
4095	35
4095	36
4095	38
4095	37
4095	37
4095	35
4095	36
4095	41
4095	33
4095	33
4095	33
4095	33
4095	36
4095	36
4095	36
4095	36
4095	36
4095	36
4095	36
4095	37
4095	37
4095	37
4095	36
4095	34
4095	36
4095	37
4095	37
4095	37
4095	35
4095	35
4095	35
4095	35
4095	36
4095	36
4095	35
4095	36
4095	36
4095	36
4095	36
4095	35
4095	35
4095	35
4095	35
4095	37
4095	38
4095	37
4095	36
4095	35
4095	35
4095	36
4095	36
4095	36
4095	36
4095	35
4095	35
4095	35
4095	36
4095	36
4095	36
4095	36
4095	36
4095	37
4095	37
4095	37
4095	35
4095	34
4095	35
4095	36
4095	36
4095	37
4095	36
4095	35
4095	35
4095	35
4095	35
4095	35
4095	36
4095	35
4095	35
4095	35
4095	35
4095	32
4095	37
4095	35
4095	34
4095	34
4095	35
4095	35
4095	36
4095	36
4095	35
4095	34
4095	34
4095	34
4095	36
4095	38
4095	36
4095	35
4095	35
4095	34
4095	34
4095	35
4095	36
4095	35
4095	36
4095	36
4095	35
4095	37
4095	36
4095	36
4095	35
4095	35
4095	37
4095	38
4095	37
4095	37
4095	36
4095	36
4095	35
4095	36
4095	35
4095	35
4095	35
4095	35
4095	35
4095	35
4095	35
4095	35
4095	33
4095	33
4095	33
4095	35
4095	36
4095	35
4095	34
4095	33
4095	34
4095	35
4095	35
4095	35
4095	35
4095	35
4095	35
4095	35
4095	36
4095	35
4095	34
4095	34
4095	35
4095	35
4095	35
4095	35
4095	37
4095	35
4095	35
4095	36
4095	37
4095	37
4095	37
4095	35
4095	36
4095	36
4095	35
4095	35
4095	35
4095	35
4095	36
4095	35
4095	35
4095	34
4095	35
4095	34
4095	34
4095	35
4095	35
4095	31
4095	39
4095	35
4095	34
4095	34
4095	34
4095	35
4095	34
4095	34
4095	34
4095	34
4095	34
4095	35
4095	35
4095	35
4095	34
4095	34
4095	35
4095	37
4095	37
4095	36
4095	35
4095	35
4095	35
4095	37
4095	36
4095	36
4095	35
4095	35
4095	35
4095	35
4095	35
4095	35
4095	35
4095	35
4095	35
4095	36
4095	35
4095	35
4095	34
4095	34
4095	34
4095	34
4095	36
4095	35
4095	34
4095	34
4095	34
4095	34
4095	34
4095	34
4095	34
4095	34
4095	34
4095	34
4095	34
4095	35
4095	35
4095	35
4095	34
4095	35
4095	36
4095	37
4095	38
4095	35
4095	35
4095	35
4095	36
4095	35
4095	36
4095	35
4095	35
4095	36
4095	35
4095	35
4095	36
4095	36
4095	36
4095	36
4095	36
4095	37
4095	36
4095	34
4095	35
4095	35
4095	36
4095	37
4095	36
4095	35
4095	34
4095	34
4095	35
4095	35
4095	35
4095	34
4095	35
4095	34
4095	35
4095	35
4095	34
4095	34
4095	34
4095	34
4095	35
4095	37
4095	37
4095	35
4095	35
4095	35
4095	34
4095	34
4095	35
4095	35
4095	35
4095	35
4095	35
4095	35
4095	35
4095	36
4095	35
4095	34
4095	35
4095	36
4095	37
4095	37
4095	36
4095	35
4095	34
4095	35
4095	37
4095	36
4095	35
4095	35
4095	35
4095	36
4095	35
4095	35
4095	34
4095	34
4095	34
4095	34
4095	35
4095	34
4095	34
4095	34
4095	32
4095	33
4095	34
4095	35
4095	35
4095	34
4095	33
4095	34
4095	34
4095	34
4095	34
4095	34
4095	33
4095	34
4095	34
4095	35
4095	35
4095	34
4095	34
4095	34
4095	34
4095	36
4095	36
4095	37
4095	35
4095	35
4095	34
4095	34
4095	36
4095	38
4095	35
4095	35
4095	35
4095	35
4095	35
4095	34
4095	34
4095	34
4095	34
4095	35
4095	34
4095	34
4095	34
4095	32
4095	32
4095	32
4095	32
4095	34
4095	36
4095	35
4095	33
4095	32
4095	32
4095	36
4095	34
4095	34
4095	34
4095	34
4095	34
4095	34
4095	34
4095	34
4095	34
4095	33
4095	34
4095	35
4095	35
4095	36
4095	36
4095	34
4095	35
4095	35
4095	35
4095	37
4095	36
4095	36
4095	36
4095	35
4095	35
4095	35
4095	35
4095	35
4095	35
4095	35
4095	35
4095	35
4095	34
4095	33
4095	33
4095	34
4095	35
4095	37
4095	35
4095	35
4095	34
4095	35
4095	34
4095	35
4095	35
4095	35
4095	34
4095	35
4095	35
4095	35
4095	35
4095	35
4095	35
4095	36
4095	37
4095	38
4095	38
4095	37
4095	35
4095	35
4095	37
4095	38
4095	37
4095	37
4095	36
4095	36
4095	37
4095	36
4095	36
4095	37
4095	37
4095	36
4095	37
4095	36
4095	36
4095	35
4095	35
4095	36
4095	37
4095	38
4095	36
4095	35
4095	35
4095	35
4095	35
4095	36
4095	36
4095	36
4095	35
4095	36
4095	36
4095	36
4095	36
4095	35
4095	36
4095	37
4095	37
4095	38
4095	37
4095	36
4095	35
4095	36
4095	36
4095	36
4095	36
4095	36
4095	36
4095	36
4095	36
4095	36
4095	37
4095	36
4095	36
4095	37
4095	37
4095	37
4095	36
4095	36
4095	35
4095	36
4095	37
4095	37
4095	37
4095	36
4095	35
4095	35
4095	36
4095	36
4095	36
4095	36
4095	35
4095	35
4095	36
4095	36
4095	36
4095	35
4095	35
4095	35
4095	34
4095	36
4095	37
4095	35
4095	35
4095	35
4095	35
4095	36
4095	39
4095	35
4095	35
4095	35
4095	35
4095	36
4095	36
4095	35
4095	36
4095	36
4095	36
4095	38
4095	36
4095	37
4095	37
4095	37
4095	36
4095	37
4095	37
4095	36
4095	36
4095	37
4095	36
4095	36
4095	36
4095	36
4095	35
4095	35
4095	35
4095	35
4095	36
4095	34
4095	34
4095	34
4095	35
4095	35
4095	36
4095	37
4095	35
4095	35
4095	35
4095	36
4095	36
4095	36
4095	35
4095	35
4095	35
4095	36
4095	36
4095	36
4095	36
4095	35
4095	36
4095	36
4095	38
4095	39
4095	37
4095	36
4095	36
4095	38
4095	38
4095	37
4095	37
4095	36
4095	37
4095	36
4095	36
4095	35
4095	35
4095	36
4095	36
4095	35
4095	35
4095	35
4095	35
4095	35
4095	34
4095	36
4095	38
4095	35
4095	34
4095	35
4095	34
4095	35
4095	35
4095	35
4095	35
4095	35
4095	35
4095	35
4095	36
4095	35
4095	36
4095	35
4095	35
4095	37
4095	38
4095	38
4095	37
4095	35
4095	35
4095	37
4095	37
4095	37
4095	36
4095	36
4095	36
4095	35
4095	36
4095	35
4095	35
4095	36
4095	36
4095	36
4095	36
4095	35
4095	35
4095	34
4095	34
4095	36
4095	37
4095	36
4095	35
4095	34
4095	34
4095	34
4095	34
4095	35
4095	35
4095	35
4095	35
4095	35
4095	34
4095	35
4095	36
4095	35
4095	35
4095	36
4095	38
4095	38
4095	37
4095	35
4095	36
4095	36
4095	36
4095	36
4095	36
4095	35
4095	35
4095	35
4095	36
4095	36
4095	36
4095	36
4095	36
4095	36
4095	37
4095	36
4095	36
4095	36
4095	36
4095	34
4095	37
4095	37
4095	36
4095	35
4095	34
4095	35
4095	35
4095	36
4095	35
4095	35
4095	35
4095	35
4095	35
4095	35
4095	36
4095	34
4095	35
4095	34
4095	37
4095	37
4095	36
4095	36
4095	35
4095	35
4095	35
4095	35
4095	35
4095	35
4095	35
4095	35
4095	35
4095	36
4095	36
4095	35
4095	35
4095	35
4095	35
4095	38
4095	37
4095	37
4095	36
4095	35
4095	36
4095	36
4095	38
4095	36
4095	36
4095	35
4095	36
4095	35
4095	35
4095	35
4095	35
4095	35
4095	35
4095	35
4095	35
4095	34
4095	33
4095	33
4095	33
4095	34
4095	36
4095	36
4095	35
4095	34
4095	34
4095	33
4095	34
4095	35
4095	35
4095	35
4095	34
4095	35
4095	34
4095	35
4095	35
4095	35
4095	34
4095	35
4095	34
4095	36
4095	37
4095	37
4095	35
4095	34
4095	34
4095	35
4095	37
4095	38
4095	36
4095	35
4095	35
4095	35
4095	35
4095	36
4095	34
4095	34
4095	34
4095	34
4095	35
4095	34
4095	34
4095	33
4095	33
4095	32
4095	32
4095	32
4095	32
4095	36
4095	36
4095	36
4095	36
4095	32
4095	33
4095	37
4095	33
4095	33
4095	34
4095	34
4095	34
4095	35
4095	35
4095	35
4095	34
4095	34
4095	34
4095	34
4095	36
4095	36
4095	36
4095	35
4095	35
4095	35
4095	35
4095	37
4095	37
4095	36
4095	35
4095	35
4095	35
4095	35
4095	35
4095	35
4095	35
4095	35
4095	35
4095	35
4095	35
4095	35
4095	34
4095	34
4095	34
4095	34
4095	35
4095	36
4095	35
4095	35
4095	35
4095	34
4095	34
4095	35
4095	35
4095	35
4095	35
4095	35
4095	35
4095	35
4095	35
4095	35
4095	35
4095	36
4095	36
4095	37
4095	37
4095	37
4095	35
4095	35
4095	36
4095	38
4095	38
4095	37
4095	36
4095	36
4095	36
4095	37
4095	37
4095	36
4095	36
4095	37
4095	36
4095	37
4095	37
4095	37
4095	36
4095	35
4095	35
4095	36
4095	38
4095	37
4095	37
4095	35
4095	34
4095	35
4095	36
4095	35
4095	36
4095	36
4095	35
4095	36
4095	36
4095	35
4095	36
4095	35
4095	35
4095	36
4095	37
4095	38
4095	38
4095	36
4095	36
4095	35
4095	37
4095	36
4095	36
4095	36
4095	36
4095	36
4095	36
4095	36
4095	36
4095	36
4095	36
4095	36
4095	37
4095	37
4095	37
4095	37
4095	35
4095	35
4095	36
4095	37
4095	37
4095	37
4095	34
4095	35
4095	36
4095	36
4095	36
4095	35
4095	35
4095	36
4095	35
4095	35
4095	35
4095	36
4095	35
4095	34
4095	34
4095	37
4095	36
4095	36
4095	36
4095	34
4095	35
4095	35
4095	39
4095	36
4095	35
4095	35
4095	35
4095	35
4095	36
4095	36
4095	36
4095	36
4095	36
4095	36
4095	37
4095	37
4095	36
4095	36
4095	35
4095	36
4095	37
4095	37
4095	36
4095	35
4095	36
4095	36
4095	36
4095	36
4095	36
4095	36
4095	35
4095	35
4095	36
4095	36
4095	34
4095	34
4095	34
4095	35
4095	35
4095	37
4095	37
4095	35
4095	34
4095	34
4095	35
4095	36
4095	35
4095	35
4095	35
4095	5	37
4095	35
35
4094095	35
4095	35
4095	35
4095	36
4095	37
4095	38
4095	37
4095	36
4095	35
4095	36
4095	38
4095	38
4095	37
4095	36
4095	36
4095	36
4095	36
4095	35
4095	36
4095	35
4095	36
4095	35
4095	36
4095	35
4095	34
4095	34
4095	35
4095	34
4095	35
4095	37
4095	37
